page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
15,1367799,Mount Hira,https://genius.com/Zain-bhikha-mount-hira-lyrics,/Zain-bhikha-mount-hira-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,371598,Zain Bhikha,https://genius.com/artists/Zain-bhikha,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,1138783,Say Goodbye,https://genius.com/Maia-hirasawa-say-goodbye-lyrics,/Maia-hirasawa-say-goodbye-lyrics,https://images.genius.com/6c3e70c0e5fb347145b8eb40083327a1.338x337x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,963440,Imprisoned By Ignorance,https://genius.com/Hirax-imprisoned-by-ignorance-lyrics,/Hirax-imprisoned-by-ignorance-lyrics,https://images.genius.com/4a8bfc88398ffcce5b235e9fa54c4fdd.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,956948,Swords Of Steel,https://genius.com/Hirax-swords-of-steel-lyrics,/Hirax-swords-of-steel-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,956316,Political Sickness in D# Hijaz Kar,https://genius.com/Echidna-political-sickness-in-d-hijaz-kar-lyrics,/Echidna-political-sickness-in-d-hijaz-kar-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,357529,Echidna,https://genius.com/artists/Echidna,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,954603,Violent Assault,https://genius.com/Hirax-violent-assault-lyrics,/Hirax-violent-assault-lyrics,https://images.genius.com/518ec8c4eb3385de6ae1c9bbfe943870.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,950342,I Said I'm Gonna,https://genius.com/Maia-hirasawa-i-said-im-gonna-lyrics,/Maia-hirasawa-i-said-im-gonna-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,949455,Suicide,https://genius.com/Hirax-suicide-lyrics,/Hirax-suicide-lyrics,https://images.genius.com/9f6a3ddbc00e26fddf7b4f74ee3dd536.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,945137,Hirake,https://genius.com/Yoko-ono-hirake-lyrics,/Yoko-ono-hirake-lyrics,https://images.genius.com/aadcb245119c75bda207530aa87c6b5e.1000x1000x1.png,1,,27984,Yoko Ono,https://genius.com/artists/Yoko-ono,https://images.genius.com/50ff5ae3f792bdf94a58c3f383e69e0f.630x420x1.jpg
16,939782,Criminal Punishment,https://genius.com/Hirax-criminal-punishment-lyrics,/Hirax-criminal-punishment-lyrics,https://images.genius.com/4a8bfc88398ffcce5b235e9fa54c4fdd.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,931254,Hija Mía Mi Querida,https://genius.com/Gothart-hija-mia-mi-querida-lyrics,/Gothart-hija-mia-mi-querida-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354437,Gothart,https://genius.com/artists/Gothart,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,924885,Lights Are Out,https://genius.com/Maia-hirasawa-lights-are-out-lyrics,/Maia-hirasawa-lights-are-out-lyrics,https://images.genius.com/a9d294de7318c3bad8f8d1beaf7ef523.600x600x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,922671,Executed,https://genius.com/Hirax-executed-lyrics,/Hirax-executed-lyrics,https://images.genius.com/9f6a3ddbc00e26fddf7b4f74ee3dd536.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,916743,Carta para maría (a mi hija),https://genius.com/Jose-luis-perales-carta-para-maria-a-mi-hija-lyrics,/Jose-luis-perales-carta-para-maria-a-mi-hija-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,357506,José Luis Perales,https://genius.com/artists/Jose-luis-perales,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,905301,The Wrong Way,https://genius.com/Maia-hirasawa-the-wrong-way-lyrics,/Maia-hirasawa-the-wrong-way-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,897991,Thunder,https://genius.com/Maia-hirasawa-thunder-lyrics,/Maia-hirasawa-thunder-lyrics,https://images.genius.com/a9d294de7318c3bad8f8d1beaf7ef523.600x600x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,897176,Ordain the Hierarchy,https://genius.com/Malevolent-creation-ordain-the-hierarchy-lyrics,/Malevolent-creation-ordain-the-hierarchy-lyrics,https://images.genius.com/7d0deb691238ce1a5e3988f644697c21.953x953x1.jpg,1,,343724,Malevolent Creation,https://genius.com/artists/Malevolent-creation,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,889213,Hijack,https://genius.com/Paul-kantner-hijack-lyrics,/Paul-kantner-hijack-lyrics,https://images.genius.com/92626dfd16d74df7cd75418f2cec486d.400x400x1.png,1,,145381,Paul Kantner,https://genius.com/artists/Paul-kantner,https://images.genius.com/d7fdb879dd3295be3fb43e7ef4424e07.220x309x1.jpg
17,877604,My New Friend,https://genius.com/Maia-hirasawa-my-new-friend-lyrics,/Maia-hirasawa-my-new-friend-lyrics,https://images.genius.com/6c3e70c0e5fb347145b8eb40083327a1.338x337x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,873959,Hijackin' Love,https://genius.com/Johnnie-taylor-hijackin-love-lyrics,/Johnnie-taylor-hijackin-love-lyrics,https://images.genius.com/612c1133342234abdd7822065ee0faf1.400x400x1.jpg,1,,50711,Johnnie Taylor,https://genius.com/artists/Johnnie-taylor,https://images.genius.com/612c1133342234abdd7822065ee0faf1.400x400x1.jpg
17,873883,Exo (Hijacker),https://genius.com/Front-line-assembly-exo-hijacker-lyrics,/Front-line-assembly-exo-hijacker-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354526,Front Line Assembly,https://genius.com/artists/Front-line-assembly,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,873225,Hostile Territory,https://genius.com/Hirax-hostile-territory-lyrics,/Hirax-hostile-territory-lyrics,https://images.genius.com/426fa52ee2e6be64af6bf01265b6a6fd.260x257x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,869605,The Gauntlet,https://genius.com/Hirax-the-gauntlet-lyrics,/Hirax-the-gauntlet-lyrics,https://images.genius.com/9f6a3ddbc00e26fddf7b4f74ee3dd536.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,864124,Beyond The Church (Part One),https://genius.com/Hirax-beyond-the-church-part-one-lyrics,/Hirax-beyond-the-church-part-one-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,860692,Hija Del Rigor,https://genius.com/Fabiana-cantilo-hija-del-rigor-lyrics,/Fabiana-cantilo-hija-del-rigor-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,352645,Fabiana Cantilo,https://genius.com/artists/Fabiana-cantilo,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,849627,My Name Is Hiram Lipshlitz,https://genius.com/Barry-louis-polisar-my-name-is-hiram-lipshlitz-lyrics,/Barry-louis-polisar-my-name-is-hiram-lipshlitz-lyrics,https://images.genius.com/af55329e4aa3486d35fe1b8dbb270793.600x600x1.jpg,1,,349480,Barry Louis Polisar,https://genius.com/artists/Barry-louis-polisar,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,796203,Hiram Hubbard,https://genius.com/Among-the-oak-and-ash-hiram-hubbard-lyrics,/Among-the-oak-and-ash-hiram-hubbard-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,350124,Among The Oak & Ash,https://genius.com/artists/Among-the-oak-and-ash,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,794398,Hija mia,https://genius.com/Al-andaluz-project-hija-mia-lyrics,/Al-andaluz-project-hija-mia-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,348907,Al Andaluz Project,https://genius.com/artists/Al-andaluz-project,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,784607,No Hieras Más,https://genius.com/Ainhoa-no-hieras-mas-lyrics,/Ainhoa-no-hieras-mas-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,348814,Ainhoa,https://genius.com/artists/Ainhoa,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,543174,Hirabiyashi v. United States,https://genius.com/The-supreme-court-of-the-united-states-hirabiyashi-v-united-states-annotated,/The-supreme-court-of-the-united-states-hirabiyashi-v-united-states-annotated,https://images.genius.com/8154f3e9b9265b9e0f256da858fcd413.304x202x1.jpg,1,,22129,The Supreme Court of the United States,https://genius.com/artists/The-supreme-court-of-the-united-states,https://images.genius.com/be290406c4e2507538172642b7b8f8bd.1000x667x1.jpg
18,483896,Hierarchy,https://genius.com/Gilles-deleuze-hierarchy-annotated,/Gilles-deleuze-hierarchy-annotated,https://images.genius.com/0a85b2bd7f2a0588e2b55c00a71898b6.308x475x1.jpg,2,,51646,Gilles Deleuze,https://genius.com/artists/Gilles-deleuze,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,3033714,At Ang Hirap,https://genius.com/Angeline-quinto-at-ang-hirap-lyrics,/Angeline-quinto-at-ang-hirap-lyrics,https://images.genius.com/63b23afddaaa6624e1c415c663e2c6af.360x360x1.jpg,0,,352434,Angeline Quinto,https://genius.com/artists/Angeline-quinto,https://images.genius.com/63b23afddaaa6624e1c415c663e2c6af.360x360x1.jpg
19,3025973,Hierarchy,https://genius.com/Hierarchy-feat-double-a-hierarchy-lyrics,/Hierarchy-feat-double-a-hierarchy-lyrics,https://images.genius.com/2be06e1c22d2517711e80ef2143f849a.200x200x1.jpg,0,1,1102867,Hierarchy feat. Double A,https://genius.com/artists/Hierarchy-feat-double-a,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,3005994,1435 hijria,https://genius.com/7-toun-1435-hijria-lyrics,/7-toun-1435-hijria-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,227549,7-Toun,https://genius.com/artists/7-toun,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,2972676,Hierarquia,https://genius.com/Thegust-mcs-hierarquia-lyrics,/Thegust-mcs-hierarquia-lyrics,https://images.genius.com/fdfed0835ba22820e1c0e57bf751464c.640x640x1.jpg,1,,633538,Thegust Mc's,https://genius.com/artists/Thegust-mcs,https://images.genius.com/fdfed0835ba22820e1c0e57bf751464c.640x640x1.jpg
19,2941851,Shadow World,https://genius.com/Shihoko-hirata-shadow-world-lyrics,/Shihoko-hirata-shadow-world-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,655188,Shihoko Hirata,https://genius.com/artists/Shihoko-hirata,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,2939802,Hierarchy Of Hypocrisy,https://genius.com/Christ-denied-hierarchy-of-hypocrisy-lyrics,/Christ-denied-hierarchy-of-hypocrisy-lyrics,https://images.genius.com/d034285cc6c629f817e9a47bcd294889.500x497x1.jpg,0,,1049932,Christ Denied,https://genius.com/artists/Christ-denied,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,2907830,La Hija de Satán,https://genius.com/La-tres-acordes-la-hija-de-satan-lyrics,/La-tres-acordes-la-hija-de-satan-lyrics,https://images.genius.com/13b55df40625c73401c869177d133d4f.960x960x1.jpg,6,,1029885,La Tres Acordes,https://genius.com/artists/La-tres-acordes,https://images.genius.com/349d542c384b9676b7cf7e24fbaf1d97.1000x1000x1.jpg
19,2888965,NOW I KNOW (Yuu Miyake Remix),https://genius.com/Shihoko-hirata-now-i-know-yuu-miyake-remix-lyrics,/Shihoko-hirata-now-i-know-yuu-miyake-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,655188,Shihoko Hirata,https://genius.com/artists/Shihoko-hirata,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,2862224,Hierarquia do Conhecimento,https://genius.com/Etica-da-rua-hierarquia-do-conhecimento-lyrics,/Etica-da-rua-hierarquia-do-conhecimento-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1002587,Ética da Rua,https://genius.com/artists/Etica-da-rua,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,277321,Brain Hijacked,https://genius.com/Gripz-brain-hijacked-lyrics,/Gripz-brain-hijacked-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,994,Gripz,https://genius.com/artists/Gripz,https://s3.amazonaws.com/filepicker-images-rapgenius/ONyD1zHST4O8Be3jUwti_HEAVENS%20DEMON%2001.jpg
20,2456025,Survivor - Chapter 4 (Hijack),https://genius.com/Chuck-palahniuk-survivor-chapter-4-hijack-annotated,/Chuck-palahniuk-survivor-chapter-4-hijack-annotated,https://images.rapgenius.com/a4c4c4a0461d3fac9783e0dcfe1ef61e.300x450x1.jpg,1,,65517,Chuck Palahniuk,https://genius.com/artists/Chuck-palahniuk,https://images.genius.com/eadb2b82f408f191cfaf229e805f2398.512x512x1.jpg
20,2443855,İlk Adım (Intro),https://genius.com/Hidra-ilk-adm-intro-lyrics,/Hidra-ilk-adm-intro-lyrics,https://images.genius.com/3e1199bb97ab0af5dda9614dacaf15eb.1000x1000x1.jpg,1,,452981,Hidra,https://genius.com/artists/Hidra,https://images.genius.com/cb743ece070f2fd2480b1d7ebe3f1ddf.540x390x1.jpg
20,2443846,Dönecek Yeniden,https://genius.com/Hidra-donecek-yeniden-lyrics,/Hidra-donecek-yeniden-lyrics,https://images.genius.com/3e1199bb97ab0af5dda9614dacaf15eb.1000x1000x1.jpg,1,,452981,Hidra,https://genius.com/artists/Hidra,https://images.genius.com/cb743ece070f2fd2480b1d7ebe3f1ddf.540x390x1.jpg
20,2443842,Gibi,https://genius.com/Hidra-gibi-lyrics,/Hidra-gibi-lyrics,https://images.genius.com/3e1199bb97ab0af5dda9614dacaf15eb.1000x1000x1.jpg,3,,452981,Hidra,https://genius.com/artists/Hidra,https://images.genius.com/cb743ece070f2fd2480b1d7ebe3f1ddf.540x390x1.jpg
20,2443299,Ölüme İnat II,https://genius.com/Hidra-olume-inat-ii-lyrics,/Hidra-olume-inat-ii-lyrics,https://images.genius.com/3e1199bb97ab0af5dda9614dacaf15eb.1000x1000x1.jpg,1,,452981,Hidra,https://genius.com/artists/Hidra,https://images.genius.com/cb743ece070f2fd2480b1d7ebe3f1ddf.540x390x1.jpg
20,2422424,Ölüme İnat,https://genius.com/Hidra-olume-inat-lyrics,/Hidra-olume-inat-lyrics,https://images.rapgenius.com/76a6024627497391f3476fe8cd658bb6.1000x563x1.jpg,3,1,452981,Hidra,https://genius.com/artists/Hidra,https://images.genius.com/cb743ece070f2fd2480b1d7ebe3f1ddf.540x390x1.jpg
20,2420965,Hirami,https://genius.com/Rose-windows-hirami-lyrics,/Rose-windows-hirami-lyrics,https://images.genius.com/cd2f60963e83ea66417aa01225f01fe5.640x640x1.jpg,0,,360738,Rose Windows,https://genius.com/artists/Rose-windows,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,2415352,Hijr (Separation),https://genius.com/Sancha-hijr-separation-lyrics,/Sancha-hijr-separation-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,135152,SanCha,https://genius.com/artists/Sancha,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,2399750,Atlantis (Journey To Atlantis),https://genius.com/Hirax-atlantis-journey-to-atlantis-lyrics,/Hirax-atlantis-journey-to-atlantis-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,2399748,S.O.W.,https://genius.com/Hirax-sow-lyrics,/Hirax-sow-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2399742,Earthshaker,https://genius.com/Hirax-earthshaker-lyrics,/Hirax-earthshaker-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2388088,Vs. Jürgen Klopper - [32stel-Finale - VBT 2015],https://genius.com/Hira-c-vs-jurgen-klopper-32stel-finale-vbt-2015-lyrics,/Hira-c-vs-jurgen-klopper-32stel-finale-vbt-2015-lyrics,https://images.genius.com/db953a1d7d3157e4fdcf71f4e9512dc4.400x400x1.jpg,1,,329369,Hira C,https://genius.com/artists/Hira-c,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2344595,Bouken Desho Desho,https://genius.com/Aya-hirano-bouken-desho-desho-lyrics,/Aya-hirano-bouken-desho-desho-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,305816,Aya Hirano,https://genius.com/artists/Aya-hirano,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2240952,Hejran,https://genius.com/Niyaz-hejran-lyrics,/Niyaz-hejran-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,374456,Niyaz,https://genius.com/artists/Niyaz,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2239274,Back in My Life - Extended Hitradio Full Vocal,https://genius.com/Alice-deejay-back-in-my-life-extended-hitradio-full-vocal-lyrics,/Alice-deejay-back-in-my-life-extended-hitradio-full-vocal-lyrics,https://images.genius.com/58787f5960dc73b099b4b8a4d3cfb819.259x259x1.jpg,1,,359145,Alice DeeJay,https://genius.com/artists/Alice-deejay,https://images.genius.com/58787f5960dc73b099b4b8a4d3cfb819.259x259x1.jpg
21,2230588,Hijack,https://genius.com/Thunderball-hijack-lyrics,/Thunderball-hijack-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,457455,Thunderball,https://genius.com/artists/Thunderball,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,220643,Sura 15: El-Hijr,https://genius.com/Holy-quran-english-interpretation-sura-15-el-hijr-annotated,/Holy-quran-english-interpretation-sura-15-el-hijr-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
21,2205181,Parade [Instrumental],https://genius.com/Susumu-hirasawa-parade-instrumental-lyrics,/Susumu-hirasawa-parade-instrumental-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,525848,Susumu Hirasawa,https://genius.com/artists/Susumu-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2204150,If I,https://genius.com/Ryan-hiraoka-if-i-lyrics,/Ryan-hiraoka-if-i-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,460327,Ryan hiraoka,https://genius.com/artists/Ryan-hiraoka,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2123991,Back in my Life - Hitradio RMX,https://genius.com/Alice-deejay-back-in-my-life-hitradio-rmx-lyrics,/Alice-deejay-back-in-my-life-hitradio-rmx-lyrics,https://images.genius.com/58787f5960dc73b099b4b8a4d3cfb819.259x259x1.jpg,1,,359145,Alice DeeJay,https://genius.com/artists/Alice-deejay,https://images.genius.com/58787f5960dc73b099b4b8a4d3cfb819.259x259x1.jpg
22,2101446,No hieras mi vida,https://genius.com/Luis-angel-no-hieras-mi-vida-lyrics,/Luis-angel-no-hieras-mi-vida-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,123465,Luis-Angel,https://genius.com/artists/Luis-angel,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2072084,La hija de don juan alba,https://genius.com/Maria-dolores-pradera-la-hija-de-don-juan-alba-lyrics,/Maria-dolores-pradera-la-hija-de-don-juan-alba-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,403901,Maria Dolores Pradera,https://genius.com/artists/Maria-dolores-pradera,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2052822,Ny hirahira,https://genius.com/Kepa-junkera-ny-hirahira-lyrics,/Kepa-junkera-ny-hirahira-lyrics,https://images.genius.com/686e86fe5794aaf23e2feb74b118a014.985x1000x1.jpg,1,,456676,Kepa junkera,https://genius.com/artists/Kepa-junkera,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2043306,Hijau,https://genius.com/Zainal-abidin-hijau-lyrics,/Zainal-abidin-hijau-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,479248,Zainal Abidin,https://genius.com/artists/Zainal-abidin,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2012512,Fighting for love,https://genius.com/Ryan-hiraoka-fighting-for-love-lyrics,/Ryan-hiraoka-fighting-for-love-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,460327,Ryan hiraoka,https://genius.com/artists/Ryan-hiraoka,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,1978583,Will i ever - hitradio,https://genius.com/Alice-deejay-will-i-ever-hitradio-lyrics,/Alice-deejay-will-i-ever-hitradio-lyrics,https://images.genius.com/58787f5960dc73b099b4b8a4d3cfb819.259x259x1.jpg,1,,359145,Alice DeeJay,https://genius.com/artists/Alice-deejay,https://images.genius.com/58787f5960dc73b099b4b8a4d3cfb819.259x259x1.jpg
22,1954268,South again,https://genius.com/Maia-hirasawa-south-again-lyrics,/Maia-hirasawa-south-again-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,1939061,The worrying kind,https://genius.com/Maia-hirasawa-the-worrying-kind-lyrics,/Maia-hirasawa-the-worrying-kind-lyrics,https://images.genius.com/6c3e70c0e5fb347145b8eb40083327a1.338x337x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,1934411,Hejrat,https://genius.com/Googoosh-hejrat-lyrics,/Googoosh-hejrat-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355128,Googoosh,https://genius.com/artists/Googoosh,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,1842864,One Time We Lived (Hijack's One Time remix),https://genius.com/Moby-one-time-we-lived-hijacks-one-time-remix-lyrics,/Moby-one-time-we-lived-hijacks-one-time-remix-lyrics,https://images.genius.com/e8c9ccaebcc4390d6973eeb718c06c7a.1000x667x1.jpg,1,,8196,Moby,https://genius.com/artists/Moby,https://images.genius.com/e8c9ccaebcc4390d6973eeb718c06c7a.1000x667x1.jpg
23,1830338,Mae Hiraeth Yn Y Mor,https://genius.com/Charlotte-church-mae-hiraeth-yn-y-mor-lyrics,/Charlotte-church-mae-hiraeth-yn-y-mor-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356641,Charlotte Church,https://genius.com/artists/Charlotte-church,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,178145,La Hidra,https://genius.com/Kuma-la-hidra-lyrics,/Kuma-la-hidra-lyrics,https://s3.amazonaws.com/rapgenius/3447.jpg,1,,54260,Kuma,https://genius.com/artists/Kuma,https://s3.amazonaws.com/rapgenius/6380613241_9b191dbe61_z.jpg
23,1767746,Crackers,https://genius.com/Maia-hirasawa-crackers-lyrics,/Maia-hirasawa-crackers-lyrics,https://images.genius.com/6c3e70c0e5fb347145b8eb40083327a1.338x337x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1767009,Barrage Of Noise,https://genius.com/Hirax-barrage-of-noise-lyrics,/Hirax-barrage-of-noise-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1764751,Baptized By Fire,https://genius.com/Hirax-baptized-by-fire-lyrics,/Hirax-baptized-by-fire-lyrics,https://images.genius.com/518ec8c4eb3385de6ae1c9bbfe943870.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1758221,Bombs Of Death,https://genius.com/Hirax-bombs-of-death-lyrics,/Hirax-bombs-of-death-lyrics,https://images.genius.com/9f6a3ddbc00e26fddf7b4f74ee3dd536.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1751941,Lightning Thunder,https://genius.com/Hirax-lightning-thunder-lyrics,/Hirax-lightning-thunder-lyrics,https://images.genius.com/4a8bfc88398ffcce5b235e9fa54c4fdd.500x500x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1744630,Roselin,https://genius.com/Maia-hirasawa-roselin-lyrics,/Maia-hirasawa-roselin-lyrics,https://images.genius.com/6c3e70c0e5fb347145b8eb40083327a1.338x337x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1711163,Summon The Death Dealers,https://genius.com/Hirax-summon-the-death-dealers-lyrics,/Hirax-summon-the-death-dealers-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1706401,Bombs of Death (original version),https://genius.com/Hirax-bombs-of-death-original-version-lyrics,/Hirax-bombs-of-death-original-version-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,1704867,Please,https://genius.com/Maia-hirasawa-please-lyrics,/Maia-hirasawa-please-lyrics,https://images.genius.com/a9d294de7318c3bad8f8d1beaf7ef523.600x600x1.jpg,1,,359320,Maia Hirasawa,https://genius.com/artists/Maia-hirasawa,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,1702644,Bloody Hierarchy,https://genius.com/Skew-siskin-bloody-hierarchy-lyrics,/Skew-siskin-bloody-hierarchy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355512,Skew Siskin,https://genius.com/artists/Skew-siskin,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,1697531,Hierarchy,https://genius.com/Deals-death-hierarchy-lyrics,/Deals-death-hierarchy-lyrics,https://images.genius.com/c114ec6b84de806f06a05d7bea4a9d15.1000x1000x1.jpg,1,,371813,Deals Death,https://genius.com/artists/Deals-death,https://assets.genius.com/images/default_avatar_300.png?1491928287
